0.5527 0.0129664 0.990937 1.97352e-10 8.86001e-06
0.5529 0.0129675 0.990936 1.95876e-10 8.68531e-06
0.5531 0.0129687 0.990934 1.98938e-10 9.32043e-06
0.5533 0.0129698 0.990932 2.03023e-10 1.0148e-05
0.5535 0.0129709 0.99093 2.01716e-10 9.87463e-06
0.5537 0.012972 0.990928 2.00093e-10 9.55921e-06
0.5539 0.0129731 0.990926 1.97296e-10 9.23391e-06
0.5541 0.0129742 0.990924 2.00876e-10 9.6175e-06
0.5543 0.0129753 0.990922 2.00309e-10 9.52371e-06
0.5545 0.0129764 0.99092 1.99742e-10 9.92142e-06
0.5547 0.0129776 0.990918 1.97684e-10 9.65593e-06
0.5549 0.0129787 0.990916 1.97141e-10 9.33279e-06
0.5551 0.0129798 0.990914 1.98355e-10 9.04938e-06
0.5553 0.0129809 0.990912 1.95953e-10 8.78961e-06
0.5555 0.012982 0.990911 1.98822e-10 9.20055e-06
0.5557 0.0129831 0.990909 1.97699e-10 9.08256e-06
0.5559 0.0129842 0.990907 1.95792e-10 8.84729e-06
0.5561 0.0129853 0.990905 1.9914e-10 8.70274e-06
0.5563 0.0129865 0.990903 2.03367e-10 9.4002e-06
0.5565 0.0129876 0.990901 2.03241e-10 9.59365e-06
0.5567 0.0129887 0.990899 2.06815e-10 1.04443e-05
0.5569 0.0129898 0.990897 2.06147e-10 1.03341e-05
0.5571 0.0129909 0.990895 2.0651e-10 1.03266e-05
0.5573 0.012992 0.990893 2.06976e-10 1.05938e-05
0.5575 0.0129931 0.990891 2.08167e-10 1.07304e-05
0.5577 0.0129942 0.99089 2.07175e-10 1.06599e-05
0.5579 0.0129953 0.990888 2.07529e-10 1.08527e-05
0.5581 0.0129964 0.990886 2.10869e-10 1.17722e-05
0.5583 0.0129975 0.990884 2.09598e-10 1.19801e-05
0.5585 0.0129986 0.990882 2.09351e-10 1.21402e-05
0.5587 0.0129997 0.99088 2.07247e-10 1.17849e-05
0.5589 0.0130008 0.990878 2.05787e-10 1.14151e-05
0.5591 0.0130019 0.990876 2.08879e-10 1.13685e-05
0.5593 0.013003 0.990874 2.10624e-10 1.15397e-05
0.5595 0.0130041 0.990872 2.08299e-10 1.12088e-05
0.5597 0.0130052 0.99087 2.07637e-10 1.08646e-05
0.5599 0.0130064 0.990869 2.05964e-10 1.05082e-05
0.5601 0.0130075 0.990867 2.05403e-10 1.06946e-05
0.5603 0.0130086 0.990865 2.06323e-10 1.04554e-05
0.5605 0.0130097 0.990863 2.08107e-10 1.08921e-05
0.5607 0.0130108 0.990861 2.11446e-10 1.13738e-05
0.5609 0.0130119 0.990859 2.12898e-10 1.18848e-05
0.5611 0.013013 0.990857 2.09242e-10 1.14984e-05
0.5613 0.0130141 0.990855 2.09946e-10 1.11293e-05
0.5615 0.0130152 0.990853 2.09244e-10 1.08111e-05
0.5617 0.0130162 0.990852 2.06827e-10 1.04764e-05
0.5619 0.0130173 0.99085 2.04111e-10 1.01838e-05
0.5621 0.0130184 0.990848 2.01978e-10 9.87979e-06
0.5623 0.0130195 0.990846 2.00308e-10 9.64902e-06
0.5625 0.0130206 0.990844 2.04166e-10 1.00811e-05
0.5627 0.0130217 0.990842 2.04406e-10 1.00058e-05
0.5629 0.0130228 0.99084 2.02785e-10 9.75816e-06
0.5631 0.0130239 0.990838 2.07022e-10 1.00572e-05
0.5633 0.013025 0.990836 2.04439e-10 9.72391e-06
0.5635 0.0130261 0.990834 2.03312e-10 9.48706e-06
0.5637 0.0130272 0.990833 2.0778e-10 9.79359e-06
0.5639 0.0130283 0.990831 2.07025e-10 9.75964e-06
0.5641 0.0130294 0.990829 2.05095e-10 9.76435e-06
0.5643 0.0130305 0.990827 2.09717e-10 1.00073e-05
0.5645 0.0130316 0.990825 2.18842e-10 1.1029e-05
0.5647 0.0130327 0.990823 2.19732e-10 1.09457e-05
0.5649 0.0130338 0.990821 2.19364e-10 1.09438e-05
0.5651 0.0130349 0.990819 2.15765e-10 1.05687e-05
0.5653 0.013036 0.990818 2.15381e-10 1.02046e-05
0.5655 0.0130371 0.990816 2.14087e-10 9.9267e-06
0.5657 0.0130382 0.990814 2.14111e-10 9.65108e-06
0.5659 0.0130393 0.990812 2.13341e-10 9.5672e-06
0.5661 0.0130404 0.99081 2.14261e-10 9.44314e-06
0.5663 0.0130415 0.990808 2.11545e-10 9.44513e-06
0.5665 0.0130425 0.990806 2.13193e-10 9.19565e-06
0.5667 0.0130436 0.990804 2.13682e-10 9.51047e-06
0.5669 0.0130447 0.990802 2.12077e-10 9.26784e-06
0.5671 0.0130458 0.990801 2.1266e-10 9.15267e-06
0.5673 0.0130469 0.990799 2.12638e-10 9.33604e-06
0.5675 0.013048 0.990797 2.1218e-10 9.24213e-06
0.5677 0.0130491 0.990795 2.09157e-10 9.11874e-06
0.5679 0.0130502 0.990793 2.09274e-10 9.21258e-06
0.5681 0.0130513 0.990791 2.08854e-10 9.29919e-06
0.5683 0.0130524 0.990789 2.06511e-10 9.02111e-06
0.5685 0.0130535 0.990787 2.09028e-10 9.83853e-06
0.5687 0.0130545 0.990786 2.09946e-10 1.03695e-05
0.5689 0.0130556 0.990784 2.09119e-10 1.04459e-05
0.5691 0.0130567 0.990782 2.14785e-10 1.0926e-05
0.5693 0.0130578 0.99078 2.15623e-10 1.1467e-05
0.5695 0.0130589 0.990778 2.16189e-10 1.14207e-05
0.5697 0.01306 0.990776 2.14134e-10 1.11367e-05
0.5699 0.0130611 0.990774 2.16056e-10 1.10796e-05
0.5701 0.0130622 0.990773 2.18385e-10 1.09187e-05
0.5703 0.0130632 0.990771 2.15692e-10 1.05969e-05
0.5705 0.0130643 0.990769 2.13503e-10 1.05761e-05
0.5707 0.0130654 0.990767 2.13645e-10 1.06308e-05
0.5709 0.0130665 0.990765 2.14072e-10 1.09044e-05
0.5711 0.0130676 0.990763 2.16201e-10 1.12337e-05
0.5713 0.0130687 0.990761 2.13978e-10 1.08781e-05
0.5715 0.0130697 0.990759 2.12701e-10 1.0772e-05
0.5717 0.0130708 0.990758 2.13334e-10 1.08528e-05
0.5719 0.0130719 0.990756 2.13815e-10 1.12412e-05
0.5721 0.013073 0.990754 2.16415e-10 1.10624e-05
0.5723 0.0130741 0.990752 2.16807e-10 1.12731e-05
0.5725 0.0130752 0.99075 2.14789e-10 1.0955e-05
0.5727 0.0130762 0.990748 2.17409e-10 1.11653e-05
0.5729 0.0130773 0.990746 2.15919e-10 1.09163e-05
0.5731 0.0130784 0.990745 2.19188e-10 1.1568e-05
0.5733 0.0130795 0.990743 2.16378e-10 1.12475e-05
0.5735 0.0130805 0.990741 2.14372e-10 1.10592e-05
0.5737 0.0130816 0.990739 2.1352e-10 1.08067e-05
0.5739 0.0130827 0.990737 2.15721e-10 1.09052e-05
0.5741 0.0130838 0.990735 2.18374e-10 1.09391e-05
0.5743 0.0130849 0.990733 2.19499e-10 1.08596e-05
0.5745 0.0130859 0.990732 2.18205e-10 1.05266e-05
0.5747 0.013087 0.99073 2.24946e-10 1.1308e-05
0.5749 0.0130881 0.990728 2.2447e-10 1.10449e-05
0.5751 0.0130892 0.990726 2.27987e-10 1.12717e-05
0.5753 0.0130902 0.990724 2.2475e-10 1.08995e-05
0.5755 0.0130913 0.990722 2.23774e-10 1.05072e-05
0.5757 0.0130924 0.99072 2.28384e-10 1.09046e-05
0.5759 0.0130935 0.990719 2.248e-10 1.05198e-05
0.5761 0.0130946 0.990717 2.21648e-10 1.01501e-05
0.5763 0.0130956 0.990715 2.20769e-10 9.79867e-06
0.5765 0.0130967 0.990713 2.19823e-10 9.44145e-06
0.5767 0.0130978 0.990711 2.1894e-10 9.1983e-06
0.5769 0.0130989 0.990709 2.16996e-10 9.03918e-06
0.5771 0.0130999 0.990708 2.16365e-10 9.2196e-06
0.5773 0.013101 0.990706 2.13402e-10 8.91855e-06
0.5775 0.0131021 0.990704 2.11293e-10 8.60534e-06
0.5777 0.0131032 0.990702 2.15642e-10 8.98178e-06
0.5779 0.0131042 0.9907 2.1637e-10 9.4193e-06
0.5781 0.0131053 0.990698 2.16562e-10 9.59445e-06
0.5783 0.0131064 0.990697 2.15082e-10 9.58547e-06
0.5785 0.0131075 0.990695 2.15e-10 9.65505e-06
0.5787 0.0131085 0.990693 2.18596e-10 1.02409e-05
0.5789 0.0131096 0.990691 2.17316e-10 1.01065e-05
0.5791 0.0131107 0.990689 2.16483e-10 9.76763e-06
0.5793 0.0131117 0.990687 2.18727e-10 9.68996e-06
0.5795 0.0131128 0.990686 2.20598e-10 9.92535e-06
0.5797 0.0131139 0.990684 2.17602e-10 9.63431e-06
0.5799 0.013115 0.990682 2.1839e-10 9.38011e-06
0.5801 0.013116 0.99068 2.19114e-10 9.66432e-06
0.5803 0.0131171 0.990678 2.16545e-10 9.30407e-06
0.5805 0.0131182 0.990676 2.13223e-10 8.96048e-06
0.5807 0.0131192 0.990675 2.15231e-10 9.61014e-06
0.5809 0.0131203 0.990673 2.18662e-10 1.00998e-05
0.5811 0.0131214 0.990671 2.17238e-10 1.02281e-05
0.5813 0.0131225 0.990669 2.23367e-10 1.12796e-05
0.5815 0.0131235 0.990667 2.23979e-10 1.11957e-05
0.5817 0.0131246 0.990665 2.22564e-10 1.10543e-05
0.5819 0.0131257 0.990664 2.21465e-10 1.10034e-05
0.5821 0.0131267 0.990662 2.20781e-10 1.09869e-05
0.5823 0.0131278 0.99066 2.16574e-10 1.06251e-05
0.5825 0.0131288 0.990658 2.14511e-10 1.03641e-05
0.5827 0.0131299 0.990656 2.17498e-10 1.13866e-05
0.5829 0.013131 0.990654 2.18626e-10 1.12487e-05
0.5831 0.013132 0.990653 2.2006e-10 1.13744e-05
0.5833 0.0131331 0.990651 2.23715e-10 1.14171e-05
0.5835 0.0131342 0.990649 2.20282e-10 1.11141e-05
0.5837 0.0131352 0.990647 2.19784e-10 1.07975e-05
0.5839 0.0131363 0.990645 2.21606e-10 1.09786e-05
0.5841 0.0131373 0.990643 2.21559e-10 1.08707e-05
0.5843 0.0131384 0.990642 2.20613e-10 1.09813e-05
0.5845 0.0131395 0.99064 2.21018e-10 1.06654e-05
0.5847 0.0131405 0.990638 2.22254e-10 1.07918e-05
0.5849 0.0131416 0.990636 2.21024e-10 1.09503e-05
0.5851 0.0131427 0.990634 2.2084e-10 1.06306e-05
0.5853 0.0131437 0.990633 2.23135e-10 1.10673e-05
0.5855 0.0131448 0.990631 2.22623e-10 1.10746e-05
0.5857 0.0131458 0.990629 2.2177e-10 1.09005e-05
0.5859 0.0131469 0.990627 2.19778e-10 1.06066e-05
0.5861 0.0131479 0.990625 2.17542e-10 1.02575e-05
0.5863 0.013149 0.990623 2.19686e-10 9.94659e-06
0.5865 0.0131501 0.990622 2.24023e-10 1.01069e-05
0.5867 0.0131511 0.99062 2.24504e-10 1.01163e-05
0.5869 0.0131522 0.990618 2.26657e-10 1.03329e-05
0.5871 0.0131532 0.990616 2.25135e-10 1.00452e-05
0.5873 0.0131543 0.990614 2.24238e-10 9.90431e-06
0.5875 0.0131553 0.990613 2.23748e-10 1.00771e-05
0.5877 0.0131564 0.990611 2.25299e-10 9.71284e-06
0.5879 0.0131575 0.990609 2.30723e-10 1.0529e-05
0.5881 0.0131585 0.990607 2.2853e-10 1.05278e-05
0.5883 0.0131596 0.990605 2.33027e-10 1.05335e-05
0.5885 0.0131606 0.990603 2.3288e-10 1.06121e-05
0.5887 0.0131617 0.990602 2.34905e-10 1.06596e-05
0.5889 0.0131628 0.9906 2.34462e-10 1.11141e-05
0.5891 0.0131638 0.990598 2.33581e-10 1.08007e-05
0.5893 0.0131649 0.990596 2.29551e-10 1.04109e-05
0.5895 0.0131659 0.990594 2.26767e-10 1.00293e-05
0.5897 0.013167 0.990593 2.24496e-10 9.77266e-06
0.5899 0.013168 0.990591 2.22551e-10 9.38191e-06
0.5901 0.0131691 0.990589 2.21479e-10 9.09733e-06
0.5903 0.0131701 0.990587 2.26657e-10 9.84942e-06
0.5905 0.0131712 0.990585 2.23392e-10 9.50074e-06
0.5907 0.0131723 0.990584 2.22738e-10 9.23027e-06
0.5909 0.0131733 0.990582 2.20716e-10 8.89654e-06
0.5911 0.0131744 0.99058 2.19786e-10 8.88144e-06
0.5913 0.0131754 0.990578 2.18274e-10 8.83621e-06
0.5915 0.0131765 0.990576 2.14709e-10 8.51048e-06
0.5917 0.0131775 0.990575 2.14304e-10 8.78599e-06
0.5919 0.0131786 0.990573 2.13917e-10 8.46233e-06
0.5921 0.0131796 0.990571 2.12243e-10 8.38168e-06
0.5923 0.0131807 0.990569 2.12997e-10 8.87135e-06
0.5925 0.0131817 0.990567 2.11118e-10 8.73105e-06
0.5927 0.0131828 0.990566 2.09063e-10 8.38875e-06
0.5929 0.0131838 0.990564 2.15361e-10 9.71869e-06
0.5931 0.0131849 0.990562 2.16455e-10 9.93622e-06
0.5933 0.0131859 0.99056 2.20328e-10 1.01956e-05
0.5935 0.013187 0.990559 2.27854e-10 1.09765e-05
0.5937 0.013188 0.990557 2.27954e-10 1.08964e-05
0.5939 0.0131891 0.990555 2.30452e-10 1.09288e-05
0.5941 0.0131901 0.990553 2.29591e-10 1.08302e-05
0.5943 0.0131912 0.990551 2.32335e-10 1.11945e-05
0.5945 0.0131922 0.99055 2.3276e-10 1.11733e-05
0.5947 0.0131932 0.990548 2.32299e-10 1.11007e-05
0.5949 0.0131943 0.990546 2.31234e-10 1.13585e-05
0.5951 0.0131953 0.990544 2.30256e-10 1.1463e-05
0.5953 0.0131964 0.990542 2.29351e-10 1.13504e-05
0.5955 0.0131974 0.990541 2.2652e-10 1.11601e-05
0.5957 0.0131985 0.990539 2.23262e-10 1.08348e-05
0.5959 0.0131995 0.990537 2.24318e-10 1.07312e-05
0.5961 0.0132005 0.990535 2.25382e-10 1.11575e-05
0.5963 0.0132016 0.990533 2.25252e-10 1.07493e-05
0.5965 0.0132026 0.990532 2.24602e-10 1.03929e-05
0.5967 0.0132037 0.99053 2.28264e-10 1.11574e-05
0.5969 0.0132047 0.990528 2.24719e-10 1.07595e-05
0.5971 0.0132058 0.990526 2.22834e-10 1.04489e-05
0.5973 0.0132068 0.990525 2.24217e-10 1.0864e-05
0.5975 0.0132078 0.990523 2.24133e-10 1.0727e-05
0.5977 0.0132089 0.990521 2.24733e-10 1.08584e-05
0.5979 0.0132099 0.990519 2.23181e-10 1.05048e-05
0.5981 0.0132109 0.990517 2.25431e-10 1.06269e-05
0.5983 0.013212 0.990516 2.27463e-10 1.04201e-05
0.5985 0.013213 0.990514 2.26673e-10 1.01072e-05
0.5987 0.0132141 0.990512 2.26393e-10 9.82672e-06
0.5989 0.0132151 0.99051 2.29699e-10 1.04959e-05
0.5991 0.0132161 0.990509 2.3094e-10 1.0119e-05
0.5993 0.0132172 0.990507 2.30484e-10 1.02399e-05
0.5995 0.0132182 0.990505 2.29223e-10 9.95199e-06
0.5997 0.0132193 0.990503 2.28773e-10 1.002e-05
0.5999 0.0132203 0.990501 2.3075e-10 1.0255e-05
0.6001 0.0132213 0.9905 2.28263e-10 9.97447e-06
0.6003 0.0132224 0.990498 2.29019e-10 9.68656e-06
0.6005 0.0132234 0.990496 2.25372e-10 9.34543e-06
0.6007 0.0132245 0.990494 2.23717e-10 9.00854e-06
0.6009 0.0132255 0.990493 2.24086e-10 9.02007e-06
0.6011 0.0132265 0.990491 2.22659e-10 8.82383e-06
0.6013 0.0132276 0.990489 2.21436e-10 8.75739e-06
0.6015 0.0132286 0.990487 2.23001e-10 9.0851e-06
0.6017 0.0132296 0.990486 2.21413e-10 8.88567e-06
0.6019 0.0132307 0.990484 2.2663e-10 9.74705e-06
0.6021 0.0132317 0.990482 2.27801e-10 1.03044e-05
0.6023 0.0132327 0.99048 2.28473e-10 9.99971e-06
0.6025 0.0132338 0.990478 2.28129e-10 9.70765e-06
0.6027 0.0132348 0.990477 2.33352e-10 1.02576e-05
0.6029 0.0132359 0.990475 2.32951e-10 1.01089e-05
0.6031 0.0132369 0.990473 2.30221e-10 9.89769e-06
0.6033 0.0132379 0.990471 2.29847e-10 1.00998e-05
0.6035 0.013239 0.99047 2.2761e-10 9.73989e-06
0.6037 0.01324 0.990468 2.28113e-10 9.42759e-06
0.6039 0.013241 0.990466 2.24896e-10 9.09382e-06
0.6041 0.0132421 0.990464 2.23261e-10 8.96899e-06
0.6043 0.0132431 0.990463 2.24905e-10 9.10266e-06
0.6045 0.0132441 0.990461 2.22447e-10 8.78657e-06
0.6047 0.0132452 0.990459 2.24905e-10 8.79873e-06
0.6049 0.0132462 0.990457 2.25291e-10 8.91265e-06
0.6051 0.0132472 0.990456 2.27896e-10 9.6154e-06
0.6053 0.0132482 0.990454 2.30227e-10 1.00998e-05
0.6055 0.0132493 0.990452 2.32143e-10 1.05933e-05
0.6057 0.0132503 0.99045 2.30813e-10 1.05431e-05
0.6059 0.0132513 0.990449 2.27852e-10 1.03647e-05
0.6061 0.0132524 0.990447 2.28738e-10 1.04864e-05
0.6063 0.0132534 0.990445 2.26763e-10 1.02606e-05
0.6065 0.0132544 0.990443 2.28506e-10 1.01827e-05
0.6067 0.0132554 0.990442 2.33329e-10 1.08708e-05
0.6069 0.0132565 0.99044 2.37375e-10 1.13325e-05
0.6071 0.0132575 0.990438 2.3436e-10 1.10339e-05
0.6073 0.0132585 0.990436 2.30196e-10 1.0658e-05
0.6075 0.0132596 0.990435 2.31101e-10 1.06948e-05
0.6077 0.0132606 0.990433 2.31812e-10 1.0695e-05
0.6079 0.0132616 0.990431 2.28625e-10 1.04014e-05
0.6081 0.0132626 0.990429 2.32062e-10 1.05123e-05
0.6083 0.0132637 0.990428 2.32115e-10 1.06765e-05
0.6085 0.0132647 0.990426 2.29343e-10 1.03235e-05
0.6087 0.0132657 0.990424 2.29454e-10 1.01583e-05
0.6089 0.0132667 0.990422 2.32393e-10 1.06607e-05
0.6091 0.0132678 0.990421 2.3036e-10 1.02879e-05
0.6093 0.0132688 0.990419 2.32617e-10 1.03591e-05
0.6095 0.0132698 0.990417 2.33809e-10 1.05987e-05
0.6097 0.0132708 0.990415 2.30801e-10 1.02313e-05
0.6099 0.0132718 0.990414 2.33134e-10 1.01615e-05
0.6101 0.0132729 0.990412 2.3391e-10 9.82749e-06
0.6103 0.0132739 0.99041 2.38023e-10 9.79001e-06
0.6105 0.0132749 0.990408 2.40671e-10 9.92109e-06
0.6107 0.0132759 0.990407 2.41225e-10 1.01034e-05
0.6109 0.013277 0.990405 2.43423e-10 9.93261e-06
0.6111 0.013278 0.990403 2.47188e-10 1.00378e-05
0.6113 0.013279 0.990401 2.49314e-10 1.00909e-05
0.6115 0.0132801 0.9904 2.4766e-10 1.01355e-05
0.6117 0.0132811 0.990398 2.45741e-10 9.79005e-06
0.6119 0.0132821 0.990396 2.49809e-10 1.03721e-05
0.6121 0.0132831 0.990394 2.48358e-10 1.02852e-05
0.6123 0.0132842 0.990393 2.46454e-10 1.01172e-05
0.6125 0.0132852 0.990391 2.45155e-10 9.9853e-06
0.6127 0.0132862 0.990389 2.48008e-10 1.04287e-05
0.6129 0.0132872 0.990387 2.46154e-10 1.05029e-05
0.6131 0.0132882 0.990386 2.43269e-10 1.01548e-05
0.6133 0.0132893 0.990384 2.40316e-10 9.81943e-06
0.6135 0.0132903 0.990382 2.41423e-10 9.52295e-06
0.6137 0.0132913 0.990381 2.39785e-10 9.49504e-06
0.6139 0.0132923 0.990379 2.40398e-10 9.92205e-06
0.6141 0.0132934 0.990377 2.40356e-10 9.7288e-06
0.6143 0.0132944 0.990375 2.39838e-10 9.46617e-06
0.6145 0.0132954 0.990374 2.37794e-10 9.25649e-06
0.6147 0.0132964 0.990372 2.35805e-10 9.17977e-06
0.6149 0.0132974 0.99037 2.34248e-10 9.12153e-06
0.6151 0.0132985 0.990368 2.33771e-10 8.99266e-06
0.6153 0.0132995 0.990367 2.31936e-10 8.61226e-06
0.6155 0.0133005 0.990365 2.33727e-10 8.94344e-06
0.6157 0.0133015 0.990363 2.3255e-10 8.76484e-06
0.6159 0.0133025 0.990362 2.29145e-10 8.50659e-06
0.6161 0.0133035 0.99036 2.29549e-10 8.94233e-06
0.6163 0.0133046 0.990358 2.3063e-10 8.75374e-06
0.6165 0.0133056 0.990356 2.29479e-10 8.70332e-06
0.6167 0.0133066 0.990355 2.3268e-10 8.9902e-06
0.6169 0.0133076 0.990353 2.31796e-10 8.81845e-06
0.6171 0.0133086 0.990351 2.35852e-10 9.15253e-06
0.6173 0.0133096 0.99035 2.45517e-10 1.02972e-05
0.6175 0.0133107 0.990348 2.43831e-10 1.02586e-05
0.6177 0.0133117 0.990346 2.44813e-10 1.03317e-05
0.6179 0.0133127 0.990344 2.44002e-10 1.02524e-05
0.6181 0.0133137 0.990343 2.45899e-10 1.08043e-05
0.6183 0.0133147 0.990341 2.42336e-10 1.04092e-05
0.6185 0.0133157 0.990339 2.41822e-10 1.05028e-05
0.6187 0.0133167 0.990337 2.40726e-10 1.05497e-05
0.6189 0.0133177 0.990336 2.42756e-10 1.08869e-05
0.6191 0.0133188 0.990334 2.41467e-10 1.06682e-05
0.6193 0.0133198 0.990332 2.40183e-10 1.02968e-05
0.6195 0.0133208 0.990331 2.42322e-10 1.03571e-05
0.6197 0.0133218 0.990329 2.43644e-10 1.02864e-05
0.6199 0.0133228 0.990327 2.47645e-10 1.06902e-05
0.6201 0.0133238 0.990325 2.46918e-10 1.04424e-05
0.6203 0.0133248 0.990324 2.46268e-10 1.02897e-05
0.6205 0.0133258 0.990322 2.45347e-10 1.03602e-05
0.6207 0.0133269 0.99032 2.45982e-10 1.05032e-05
0.6209 0.0133279 0.990319 2.45537e-10 1.0589e-05
0.6211 0.0133289 0.990317 2.47637e-10 1.07959e-05
0.6213 0.0133299 0.990315 2.47602e-10 1.07146e-05
0.6215 0.0133309 0.990313 2.45314e-10 1.04333e-05
0.6217 0.0133319 0.990312 2.46019e-10 1.04118e-05
0.6219 0.0133329 0.99031 2.4719e-10 1.00737e-05
0.6221 0.0133339 0.990308 2.46176e-10 1.0075e-05
0.6223 0.0133349 0.990307 2.47737e-10 9.97122e-06
0.6225 0.0133359 0.990305 2.52716e-10 1.02848e-05
0.6227 0.013337 0.990303 2.54043e-10 1.05014e-05
0.6229 0.013338 0.990301 2.52561e-10 1.01997e-05
0.6231 0.013339 0.9903 2.5235e-10 1.03202e-05
0.6233 0.01334 0.990298 2.53928e-10 9.98213e-06
0.6235 0.013341 0.990296 2.51596e-10 9.72484e-06
0.6237 0.013342 0.990295 2.49931e-10 9.65093e-06
0.6239 0.013343 0.990293 2.54189e-10 9.9796e-06
0.6241 0.013344 0.990291 2.53132e-10 1.00059e-05
0.6243 0.013345 0.99029 2.55774e-10 1.06256e-05
0.6245 0.013346 0.990288 2.5275e-10 1.05172e-05
0.6247 0.013347 0.990286 2.51714e-10 1.0516e-05
0.6249 0.013348 0.990284 2.4929e-10 1.03725e-05
0.6251 0.013349 0.990283 2.52533e-10 1.08367e-05
0.6253 0.0133501 0.990281 2.49578e-10 1.07403e-05
0.6255 0.0133511 0.990279 2.47525e-10 1.04922e-05
0.6257 0.0133521 0.990278 2.4842e-10 1.06991e-05
0.6259 0.0133531 0.990276 2.56183e-10 1.08416e-05
0.6261 0.0133541 0.990274 2.58714e-10 1.14564e-05
0.6263 0.0133551 0.990273 2.59142e-10 1.12532e-05
0.6265 0.0133561 0.990271 2.59653e-10 1.1397e-05
0.6267 0.0133571 0.990269 2.56917e-10 1.11638e-05
0.6269 0.0133581 0.990268 2.532e-10 1.09225e-05
0.6271 0.0133591 0.990266 2.58564e-10 1.13949e-05
0.6273 0.0133601 0.990264 2.5734e-10 1.12629e-05
0.6275 0.0133611 0.990262 2.55488e-10 1.12354e-05
0.6277 0.0133621 0.990261 2.52242e-10 1.09375e-05
0.6279 0.0133631 0.990259 2.48685e-10 1.07057e-05
0.6281 0.0133641 0.990257 2.49383e-10 1.07285e-05
0.6283 0.0133651 0.990256 2.49322e-10 1.08094e-05
0.6285 0.0133661 0.990254 2.48996e-10 1.07214e-05
0.6287 0.0133671 0.990252 2.4824e-10 1.07053e-05
0.6289 0.0133681 0.990251 2.46679e-10 1.04027e-05
0.6291 0.0133691 0.990249 2.51746e-10 1.02041e-05
0.6293 0.0133701 0.990247 2.52096e-10 1.00177e-05
0.6295 0.0133711 0.990246 2.54514e-10 1.00687e-05
0.6297 0.0133721 0.990244 2.54221e-10 1.00101e-05
0.6299 0.0133731 0.990242 2.50853e-10 9.74819e-06
0.6301 0.0133741 0.99024 2.52628e-10 1.00496e-05
0.6303 0.0133751 0.990239 2.54428e-10 1.01571e-05
0.6305 0.0133761 0.990237 2.59153e-10 1.10598e-05
0.6307 0.0133771 0.990235 2.56477e-10 1.06754e-05
0.6309 0.0133781 0.990234 2.57759e-10 1.07602e-05
0.6311 0.0133791 0.990232 2.57468e-10 1.04517e-05
0.6313 0.0133801 0.99023 2.56922e-10 1.02541e-05
0.6315 0.0133811 0.990229 2.58003e-10 1.03071e-05
0.6317 0.0133821 0.990227 2.54845e-10 1.01799e-05
0.6319 0.0133831 0.990225 2.54962e-10 1.02698e-05
0.6321 0.0133841 0.990224 2.56036e-10 1.03152e-05
0.6323 0.0133851 0.990222 2.5583e-10 1.05344e-05
0.6325 0.0133861 0.99022 2.58561e-10 1.06393e-05
0.6327 0.0133871 0.990219 2.56832e-10 1.08787e-05
0.6329 0.0133881 0.990217 2.5486e-10 1.08907e-05
0.6331 0.013389 0.990215 2.548e-10 1.06809e-05
0.6333 0.01339 0.990214 2.56716e-10 1.08948e-05
0.6335 0.013391 0.990212 2.55529e-10 1.07589e-05
0.6337 0.013392 0.99021 2.5867e-10 1.11649e-05
0.6339 0.013393 0.990209 2.60788e-10 1.13228e-05
0.6341 0.013394 0.990207 2.62099e-10 1.13245e-05
0.6343 0.013395 0.990205 2.60592e-10 1.09617e-05
0.6345 0.013396 0.990204 2.63317e-10 1.12513e-05
0.6347 0.013397 0.990202 2.64772e-10 1.15577e-05
0.6349 0.013398 0.9902 2.68658e-10 1.12907e-05
0.6351 0.013399 0.990198 2.70608e-10 1.17725e-05
0.6353 0.0134 0.990197 2.6724e-10 1.14893e-05
0.6355 0.013401 0.990195 2.70483e-10 1.1582e-05
0.6357 0.013402 0.990193 2.668e-10 1.12577e-05
0.6359 0.013403 0.990192 2.64119e-10 1.08811e-05
0.6361 0.0134039 0.99019 2.62003e-10 1.02946e-05
0.6363 0.0134049 0.990188 2.61518e-10 1.04404e-05
0.6365 0.0134059 0.990187 2.58426e-10 1.01273e-05
0.6367 0.0134069 0.990185 2.62849e-10 1.03491e-05
0.6369 0.0134079 0.990183 2.61562e-10 1.03052e-05
0.6371 0.0134089 0.990182 2.58995e-10 1.03255e-05
0.6373 0.0134099 0.99018 2.59154e-10 1.05591e-05
0.6375 0.0134109 0.990178 2.58402e-10 1.06541e-05
0.6377 0.0134119 0.990177 2.58939e-10 1.06064e-05
0.6379 0.0134129 0.990175 2.55245e-10 1.02138e-05
0.6381 0.0134138 0.990173 2.5441e-10 1.02192e-05
0.6383 0.0134148 0.990172 2.5438e-10 1.05339e-05
0.6385 0.0134158 0.99017 2.51253e-10 1.03555e-05
0.6387 0.0134168 0.990168 2.49631e-10 1.01337e-05
0.6389 0.0134178 0.990167 2.48228e-10 9.89097e-06
0.6391 0.0134188 0.990165 2.49492e-10 9.51794e-06
0.6393 0.0134198 0.990164 2.51391e-10 9.98453e-06
0.6395 0.0134207 0.990162 2.52205e-10 1.00989e-05
0.6397 0.0134217 0.99016 2.49993e-10 9.84997e-06
0.6399 0.0134227 0.990159 2.46911e-10 9.72093e-06
0.6401 0.0134237 0.990157 2.50303e-10 1.03018e-05
0.6403 0.0134247 0.990155 2.50696e-10 1.06303e-05
